1,900,1,10,0,25,0,0
1,864,2,6,0,29,0,0
1,828,1,10,0,36,0,0
1,798,2,3,0,43,0,0
1,768,3,1,0,45,0,0
1,734,1,10,0,20,0,0
1,697,2,9,0,19,0,0
1,655,3,3,0,13,0,0
1,619,1,7,0,7,0,6
1,613,1,10,0,25,0,7
1,577,1,10,0,37,0,7
1,541,2,7,0,40,0,7
1,511,3,1,0,46,0,7
1,505,4,1,0,46,0,7
1,496,1,10,0,29,0,7
1,451,1,10,0,44,0,7
1,430,1,20,0,34,0,7
1,387,2,20,0,34,0,7
1,347,3,21,0,33,0,7
1,311,4,14,0,40,6,7
1,287,1,10,0,16,6,7
1,249,1,10,0,28,6,7
1,212,2,2,0,36,6,7
1,172,3,2,0,36,6,7
1,148,1,10,0,43,6,7
1,143,2,10,0,43,6,7
1,139,3,10,0,43,6,7
1,134,1,10,0,31,6,7
1,102,2,4,0,25,6,7
1,66,1,10,0,16,6,7
1,32,2,11,0,17,6,7
1,21,3,11,0,17,6,7
2,900,4,2,0,8,6,7
2,900,4,7,0,13,6,10
2,886,1,10,0,48,6,10
2,882,2,10,0,48,6,10
2,839,3,1,0,39,6,10
2,834,4,1,0,39,6,10
2,800,1,10,0,36,6,10
2,781,1,5,0,31,6,10
2,745,2,3,0,29,6,10
2,703,3,4,0,30,6,10
2,663,4,14,0,40,6,10
2,654,1,10,0,20,6,10
2,622,1,10,0,33,6,10
2,586,2,7,0,36,6,10
2,559,1,10,0,50,6,10
2,552,2,10,0,50,6,10
2,511,3,18,0,42,6,10
2,476,4,6,0,46,6,10
2,468,1,10,0,6,6,10
2,427,2,9,0,7,6,10
2,398,1,10,0,17,6,10
2,391,1,10,0,15,6,10
2,354,2,7,0,12,6,10
2,311,3,9,0,14,6,10
2,274,4,12,0,17,6,10
2,268,1,10,0,17,6,10
2,247,2,4,0,23,6,10
2,220,3,1,0,26,6,10
2,195,1,10,0,42,6,10
2,188,1,10,0,43,6,10
2,188,1,5,0,38,6,10
2,182,2,5,0,38,6,10
2,146,1,10,0,29,6,10
2,120,2,7,0,26,6,10
2,92,3,1,0,20,6,10
2,88,4,1,0,20,6,10
2,81,1,10,0,20,6,10
2,62,2,1,0,29,6,10
2,58,3,1,0,29,6,10
2,53,4,1,0,29,6,10
2,44,1,10,0,29,6,10
2,40,2,4,0,35,6,10
2,34,1,10,0,42,6,10
2,20,2,2,0,50,6,10
2,19,3,2,0,50,6,10
2,12,1,10,0,42,6,10
2,6,2,6,0,38,6,10
2,1,1,10,0,46,6,10
3,900,1,10,0,25,6,10
3,862,2,7,0,28,6,10
3,856,1,10,0,33,6,10
3,837,1,15,0,28,6,10
3,805,2,9,0,34,6,10
3,799,3,9,0,34,6,10
3,765,4,4,0,39,6,10
3,757,1,10,0,20,6,10
3,727,2,5,0,25,6,10
3,691,2,10,0,20,6,10
3,651,3,8,0,22,6,10
3,609,4,16,0,14,6,10
3,601,1,10,0,50,6,10
3,553,1,10,0,27,6,10
3,515,2,4,0,21,12,10
3,508,1,10,0,25,13,10
3,471,2,14,0,21,13,10
3,467,3,14,0,21,13,10
3,429,4,4,0,31,13,10
3,418,1,10,0,1,13,10
3,380,2,8,0,3,13,10
3,369,1,10,0,20,13,10
3,336,1,10,0,32,13,10
3,294,1,10,0,48,13,10
3,263,1,10,0,42,13,10
3,221,1,10,0,29,13,10
3,181,2,7,0,26,13,10
3,138,3,4,0,23,13,10
3,99,1,10,0,14,13,10
3,53,2,9,0,13,13,10
3,24,3,4,0,8,13,10
3,18,4,4,0,8,16,10
3,14,1,10,0,25,16,10
4,900,1,10,0,48,16,10
4,867,2,7,0,45,16,10
4,830,3,6,0,44,16,10
4,823,4,6,0,44,16,10
4,815,1,10,0,20,16,10
4,815,1,5,0,25,16,10
4,778,2,5,0,25,16,10
4,743,1,10,0,48,16,10
4,704,2,2,0,40,16,10
4,660,3,1,0,39,16,10
4,655,4,1,0,39,16,10
4,645,1,10,0,5,16,10
4,607,2,10,0,5,16,10
4,600,3,10,0,5,16,10
4,563,4,4,0,11,16,10
4,558,1,10,0,37,16,10
4,520,2,11,0,36,16,10
4,476,3,1,0,46,16,10
4,466,4,1,0,46,16,10
4,454,1,10,0,8,16,10
4,419,1,10,0,23,16,10
4,384,2,13,0,20,16,10
4,348,3,4,0,29,16,10
4,344,4,4,0,29,16,10
4,334,1,10,0,11,16,10
4,295,2,4,0,17,16,10
4,251,1,10,0,21,16,10
4,213,2,8,0,23,16,10
4,170,3,1,0,30,16,10
4,170,3,6,0,25,16,10
4,165,4,6,0,25,16,10
4,153,1,10,0,17,16,10
4,147,2,10,0,17,16,10
4,127,3,2,0,25,16,10
4,122,4,2,0,25,16,10
4,115,1,10,0,31,16,10
4,97,2,4,0,37,16,10
4,75,1,10,0,43,16,10
4,72,1,10,0,47,16,10
4,68,2,10,0,47,16,10
4,48,1,10,0,34,16,10
4,39,1,10,0,23,16,10
4,33,2,10,0,23,16,10
4,27,3,8,0,21,16,10
4,20,4,8,0,21,16,10
4,14,1,10,0,21,16,10
