1,900,1,10,0,20,0,0
1,870,2,8,0,22,0,0
1,827,3,5,0,25,0,0
1,793,1,10,0,36,0,0
1,760,2,6,0,32,0,0
1,721,1,10,0,27,0,0
1,699,2,2,0,19,0,0
1,659,1,10,0,17,0,0
1,613,1,5,0,5,0,0
1,569,2,6,0,6,0,0
1,562,1,3,0,3,0,0
1,524,2,4,0,4,0,0
1,481,3,1,0,1,0,6
1,475,1,10,0,20,0,7
1,471,2,10,0,20,0,7
1,471,2,15,0,15,0,7
1,438,3,2,0,28,0,7
1,432,4,2,0,28,0,7
1,411,1,10,0,19,0,7
1,371,2,4,0,25,0,7
1,347,1,10,0,41,0,7
1,301,2,17,0,34,0,7
1,296,3,17,0,34,0,7
1,283,4,8,0,43,0,7
1,272,1,10,0,14,0,7
1,238,2,8,0,16,0,7
1,199,1,10,0,44,0,7
1,183,1,10,0,45,0,7
1,145,1,10,0,31,0,7
1,102,2,7,0,28,0,7
1,60,3,1,0,22,0,13
1,53,1,10,0,20,0,14
1,16,2,3,0,27,0,14
2,900,1,10,0,30,0,14
2,870,2,1,0,39,0,14
2,832,3,1,0,39,0,14
2,791,1,10,0,43,0,14
2,754,2,8,0,45,0,14
2,750,3,8,0,45,0,14
2,714,4,2,0,49,0,14
2,705,1,10,0,18,0,14
2,700,2,10,0,18,0,14
2,658,3,5,0,23,0,14
2,610,1,10,0,29,0,14
2,568,2,13,0,26,0,14
2,526,3,8,0,31,0,14
2,491,4,9,0,30,0,14
2,481,1,10,0,43,0,14
2,443,2,3,0,36,0,14
2,436,3,3,0,36,0,14
2,432,4,3,0,36,3,14
2,427,1,10,0,20,3,14
2,389,2,8,0,22,3,14
2,348,3,7,0,23,3,14
2,307,1,10,0,41,3,14
2,262,2,1,0,50,3,14
2,219,1,10,0,47,3,14
2,214,2,10,0,47,3,14
2,173,3,9,0,46,3,14
2,134,3,19,0,44,3,14
2,120,4,14,0,49,3,14
2,110,1,10,0,5,3,14
2,103,2,11,0,4,3,14
2,71,1,10,0,16,3,14
2,68,2,2,0,24,3,14
2,68,2,7,0,19,3,14
2,27,3,6,0,20,9,14
2,14,1,10,0,20,10,14
3,900,1,10,0,20,10,14
3,871,2,5,0,25,10,14
3,824,1,10,0,32,10,14
3,819,2,10,0,32,10,14
3,781,1,10,0,45,10,14
3,777,2,10,0,45,10,14
3,739,3,3,0,38,10,14
3,732,1,10,0,33,10,14
3,698,2,12,0,35,10,14
3,691,3,12,0,35,10,14
3,653,1,10,0,20,10,14
3,647,2,10,0,20,10,14
3,607,3,1,0,11,16,14
3,598,1,10,0,20,17,14
3,558,2,7,0,23,17,14
3,513,3,11,0,19,17,14
3,506,4,11,0,19,17,14
3,494,1,10,0,47,17,14
3,450,2,14,0,43,17,14
3,410,3,8,0,49,17,14
3,402,4,8,0,49,17,14
3,394,1,10,0,13,17,14
3,388,2,10,0,13,17,14
3,354,1,10,0,23,17,14
3,311,2,8,0,25,17,14
3,268,3,5,0,28,17,14
3,258,4,5,0,28,17,14
3,250,1,10,0,22,17,14
3,218,2,1,0,31,17,14
3,179,1,10,0,49,17,14
3,139,2,13,0,48,17,14
3,95,3,6,0,45,17,14
3,53,1,10,0,34,17,14
3,20,2,8,0,32,23,14
3,8,1,10,0,22,24,14
4,900,2,3,0,29,24,14
4,865,1,10,0,32,24,14
4,820,2,15,0,27,24,14
4,810,3,15,0,27,24,14
4,805,4,15,0,27,24,14
4,805,4,20,0,22,24,14
4,793,1,10,0,22,24,14
4,753,2,4,0,28,24,14
4,748,3,4,0,28,24,14
4,741,4,4,0,28,24,14
4,736,1,10,0,18,24,14
4,732,2,10,0,18,24,14
4,726,3,10,0,18,24,14
4,717,4,10,0,18,24,14
4,709,1,10,0,43,24,14
4,674,2,9,0,44,24,14
4,638,1,10,0,39,24,14
4,599,2,10,0,39,24,14
4,554,1,10,0,24,24,14
4,515,2,4,0,18,24,14
4,471,3,1,0,15,24,14
4,441,1,5,0,5,24,14
4,432,1,2,0,2,24,14
4,425,2,2,0,2,24,14
4,389,3,1,0,1,24,14
4,346,4,2,0,2,24,14
4,340,1,10,0,1,24,14
4,340,1,10,0,1,24,14
4,304,2,9,0,2,24,14
4,299,3,9,0,2,24,14
4,294,4,9,0,2,24,14
4,282,1,10,0,43,24,14
4,275,2,12,0,45,24,14
4,269,3,11,0,44,24,14
4,263,4,1,0,34,24,14
4,259,1,10,0,34,24,14
4,237,2,2,0,42,24,14
4,210,1,10,0,46,24,14
4,208,2,10,0,46,24,14
4,202,1,10,0,35,24,14
4,199,2,10,0,35,24,14
4,199,2,15,0,40,24,14
4,176,1,10,0,22,24,14
4,159,2,8,0,20,24,14
4,152,3,8,0,20,24,14
4,148,4,8,0,20,24,17
4,143,1,10,0,48,24,17
4,137,2,5,0,43,24,17
4,120,3,4,0,42,24,17
4,78,4,3,0,41,24,17
4,72,4,8,0,46,24,17
4,65,1,10,0,9,24,17
4,60,2,4,0,15,30,17
4,47,1,10,0,28,31,17
4,42,2,3,0,35,31,17
4,25,1,10,0,44,31,17
4,23,2,10,0,44,31,17
4,5,1,10,0,41,31,17
4,4,2,10,0,41,31,17
