1,894,1,10,0,15,0,0
1,888,2,10,0,15,0,0
1,862,1,10,0,44,0,0
1,834,2,5,0,49,0,0
1,805,3,2,0,48,0,0
1,773,4,2,0,48,0,0
1,768,1,10,0,49,0,0
1,733,2,10,0,49,0,0
1,713,3,3,0,44,0,0
1,707,4,3,0,44,0,0
1,699,1,10,0,16,0,0
1,684,2,4,0,22,0,0
1,679,3,4,0,22,0,0
1,673,1,10,0,27,0,0
1,647,2,4,0,33,0,0
1,622,1,10,0,41,0,0
1,597,2,7,0,44,0,0
1,582,3,2,0,49,0,0
1,559,1,10,0,46,0,0
1,553,2,10,0,46,0,0
1,521,3,11,0,47,0,0
1,516,4,11,0,47,0,0
1,510,1,10,0,10,0,0
1,510,1,15,0,5,0,0
1,480,2,8,0,12,0,0
1,435,3,7,0,13,0,0
1,431,4,7,0,13,0,0
1,424,1,10,0,49,0,0
1,402,2,7,0,46,0,0
1,372,1,10,0,33,0,0
1,340,2,7,0,30,0,0
1,333,1,10,0,25,0,0
1,328,2,10,0,25,0,6
1,315,1,10,0,20,0,7
1,308,2,10,0,20,0,7
1,265,3,5,0,25,0,7
1,257,4,5,0,25,0,7
1,246,1,10,0,38,0,7
1,197,2,3,0,45,0,7
1,145,3,13,0,35,0,7
1,140,4,13,0,35,0,7
1,130,1,10,0,17,0,7
1,94,2,4,0,23,0,7
1,59,1,10,0,35,0,7
1,23,2,8,0,37,0,7
2,900,3,4,0,41,0,7
2,896,4,4,0,41,0,7
2,888,1,10,0,19,0,7
2,861,2,8,0,21,0,7
2,838,3,1,0,28,0,7
2,781,4,1,0,28,0,7
2,773,1,10,0,34,0,7
2,743,2,6,0,38,0,7
2,703,3,2,0,42,0,7
2,699,4,2,0,42,0,7
2,688,1,10,0,12,0,7
2,654,2,10,0,12,0,7
2,644,1,10,0,34,0,7
2,615,2,7,0,31,0,7
2,572,3,4,0,28,0,7
2,538,1,10,0,18,0,7
2,496,2,3,0,11,0,7
2,490,3,3,0,11,0,7
2,453,1,7,0,7,0,7
2,410,2,3,0,3,0,7
2,368,3,3,0,3,6,7
2,349,1,10,0,33,7,7
2,313,1,10,0,23,7,7
2,276,2,3,0,16,7,7
2,231,1,6,0,6,7,7
2,202,2,5,0,5,7,7
2,174,2,15,0,15,7,7
2,130,3,5,0,5,7,7
2,123,4,5,0,5,7,10
2,111,1,10,0,42,7,10
2,90,2,1,0,49,7,10
2,62,1,10,0,45,7,10
2,57,2,10,0,45,7,10
2,46,1,10,0,31,7,10
2,40,1,10,0,20,7,10
2,34,1,1,0,1,13,10
2,27,1,10,0,32,14,10
2,19,1,10,0,45,14,10
2,14,2,10,0,45,14,10
2,8,1,10,0,32,14,10
2,4,2,10,0,32,14,13
3,900,1,10,0,20,14,13
3,857,2,6,0,24,14,13
3,818,1,10,0,45,14,13
3,792,1,20,0,35,14,13
3,769,1,25,0,30,14,13
3,734,2,16,0,39,14,13
3,711,2,16,0,39,14,13
3,665,3,11,0,44,14,13
3,623,4,22,0,33,14,13
3,612,1,10,0,22,14,13
3,583,2,4,0,28,14,13
3,557,1,10,0,36,14,13
3,532,2,6,0,40,14,13
3,485,3,3,0,43,14,13
3,462,1,10,0,49,14,13
3,420,2,5,0,46,14,13
3,411,3,5,0,46,14,13
3,406,1,10,0,26,14,13
3,401,2,10,0,26,14,13
3,358,3,5,0,21,14,13
3,326,3,15,0,31,14,13
3,290,4,29,0,45,14,13
3,284,1,10,0,14,14,13
3,247,2,4,0,20,14,13
3,204,1,10,0,26,14,13
3,168,1,10,0,37,14,13
3,131,2,14,0,33,14,13
3,123,3,14,0,33,14,13
3,118,1,10,0,49,14,13
3,73,1,10,0,38,14,13
3,33,2,10,0,38,14,13
4,900,3,3,0,31,14,13
4,860,1,10,0,26,14,13
4,854,2,10,0,26,14,13
4,810,1,4,0,4,14,13
4,784,2,1,0,1,14,13
4,743,3,3,0,3,14,13
4,738,4,3,0,3,17,13
4,735,1,10,0,20,17,13
4,708,2,4,0,26,17,13
4,669,3,2,0,28,17,13
4,628,1,10,0,32,17,13
4,592,2,5,0,37,17,13
4,556,3,5,0,37,17,13
4,530,1,10,0,42,17,13
4,525,2,10,0,42,17,13
4,521,3,10,0,42,17,13
4,510,4,14,0,38,17,13
4,503,1,10,0,35,17,13
4,461,2,10,0,35,17,13
4,458,3,10,0,35,17,13
4,413,1,10,0,44,17,13
4,390,1,15,0,49,17,13
4,348,2,6,0,40,17,13
4,302,3,11,0,45,17,13
4,258,4,19,0,47,17,13
4,249,1,10,0,10,17,13
4,241,1,10,0,20,17,13
4,209,1,10,0,38,17,13
4,203,1,10,0,50,17,13
4,199,1,10,0,45,17,13
4,194,2,5,0,50,17,13
4,188,2,15,0,40,17,13
4,182,3,14,0,41,17,13
4,173,4,1,0,46,17,13
4,165,1,10,0,20,17,13
4,160,2,10,0,20,17,13
4,132,1,10,0,38,17,13
4,128,2,6,0,42,17,13
4,120,1,10,0,49,17,13
4,116,2,10,0,49,17,13
4,107,1,10,0,19,17,13
4,81,2,7,0,16,17,13
4,78,3,7,0,16,17,13
4,51,1,8,0,8,17,13
4,43,2,8,0,8,17,13
4,36,3,8,0,8,17,13
4,29,4,8,0,8,17,13
4,22,1,10,0,8,17,13
