1,894,1,10,0,21,0,0
1,851,2,5,0,26,0,0
1,814,3,9,0,22,0,0
1,787,4,1,0,30,0,0
1,778,1,10,0,13,0,0
1,742,1,10,0,30,0,0
1,707,2,13,0,27,0,0
1,662,3,10,0,30,0,0
1,615,1,10,0,24,0,0
1,595,1,15,0,29,0,0
1,589,2,15,0,29,0,0
1,549,3,3,0,17,0,0
1,543,4,3,0,17,0,0
1,538,1,10,0,25,0,0
1,505,2,4,0,31,0,0
1,469,3,1,0,34,0,0
1,434,1,10,0,37,0,0
1,392,2,4,0,43,0,0
1,351,3,1,0,46,0,0
1,319,1,10,0,48,0,0
1,311,2,10,0,48,0,0
1,274,3,9,0,47,0,0
1,236,4,13,0,49,0,0
1,226,1,10,0,7,0,0
1,193,2,9,0,8,0,0
1,156,1,10,0,19,0,0
1,140,1,15,0,14,0,0
1,96,2,14,0,15,0,0
1,55,1,10,0,47,0,0
1,34,1,10,0,13,0,0
2,900,2,9,0,12,0,0
2,857,3,20,0,23,0,0
2,816,4,13,0,16,0,0
2,808,1,10,0,4,0,0
2,769,2,6,0,8,0,0
2,732,3,2,0,12,0,0
2,727,1,10,0,17,0,0
2,696,2,1,0,26,0,0
2,656,1,10,0,28,0,0
2,619,2,4,0,34,0,0
2,578,3,11,0,27,0,0
2,542,4,6,0,32,0,0
2,535,1,10,0,30,0,0
2,501,2,7,0,33,0,0
2,459,3,2,0,38,0,0
2,428,1,10,0,41,0,0
2,387,1,10,0,48,0,0
2,382,2,10,0,48,0,0
2,339,3,3,0,41,0,0
2,298,4,1,0,39,0,0
2,291,1,10,0,35,0,0
2,256,2,9,0,34,0,0
2,220,3,4,0,29,0,0
2,193,1,7,0,7,0,0
2,155,2,9,0,9,0,0
2,149,3,9,0,9,0,0
2,120,4,4,0,4,3,0
2,109,1,10,0,33,3,0
2,86,2,4,0,39,3,0
2,70,1,10,0,46,3,0
2,63,1,20,0,36,3,0
2,38,2,17,0,39,3,0
2,33,3,9,0,47,3,0
2,25,4,5,0,49,3,0
2,16,1,10,0,16,3,0
3,894,1,10,0,23,3,0
3,854,1,10,0,34,3,0
3,816,2,3,0,41,3,0
3,773,3,2,0,42,3,0
3,734,1,10,0,20,3,0
3,700,2,9,0,19,3,0
3,657,3,4,0,14,3,0
3,622,1,4,0,4,3,0
3,585,2,4,0,4,3,0
3,546,3,3,0,3,9,0
3,534,1,10,0,34,9,0
3,507,1,10,0,44,9,0
3,474,2,7,0,47,9,0
3,469,3,7,0,47,9,0
3,436,1,10,0,41,9,0
3,406,2,5,0,36,9,0
3,370,3,3,0,34,9,0
3,362,3,13,0,44,9,0
3,353,4,13,0,44,9,0
3,345,1,10,0,8,9,0
3,306,2,4,0,14,9,0
3,265,1,10,0,30,9,0
3,222,2,11,0,29,9,0
3,216,3,11,0,29,9,0
3,181,1,10,0,40,9,0
3,142,2,10,0,40,9,0
3,112,1,10,0,27,15,0
3,102,1,10,0,19,16,0
3,73,2,5,0,24,16,0
3,53,2,15,0,14,16,0
3,17,3,2,0,27,16,0
4,900,1,10,0,30,16,0
4,875,2,6,0,34,16,0
4,866,1,10,0,30,16,0
4,836,2,6,0,26,16,0
4,830,3,6,0,26,16,0
4,799,1,8,0,8,16,0
4,771,2,2,0,2,16,6
4,768,1,10,0,25,16,6
4,733,1,10,0,39,16,6
4,703,2,4,0,45,16,6
4,658,1,10,0,46,16,6
4,652,2,10,0,46,16,6
4,610,3,6,0,42,22,6
4,598,1,10,0,25,22,6
4,574,2,3,0,32,22,6
4,541,1,10,0,30,22,6
4,536,2,10,0,30,22,6
4,506,3,1,0,21,22,6
4,480,1,10,0,13,28,6
4,461,1,10,0,25,28,6
4,438,2,3,0,32,28,6
4,409,1,10,0,39,28,6
4,402,1,10,0,43,28,6
4,398,2,12,0,41,28,6
4,391,3,9,0,44,28,6
4,387,1,10,0,46,28,6
4,349,2,8,0,44,28,6
4,331,2,13,0,49,28,6
4,324,3,5,0,41,28,6
4,283,1,10,0,23,28,6
4,238,2,9,0,22,28,6
4,196,1,10,0,13,28,6
4,152,2,3,0,6,28,6
4,120,3,2,0,5,28,6
4,120,1,2,0,2,28,6
4,78,2,4,0,4,28,6
4,38,3,5,0,5,28,6
