1,900,1,10,0,25,0,0
1,857,2,4,0,31,0,0
1,818,1,10,0,49,0,0
1,774,2,4,0,45,0,0
1,770,3,4,0,45,0,0
1,732,1,10,0,40,0,0
1,725,1,10,0,41,0,0
1,703,1,17,0,48,0,0
1,663,2,10,0,41,0,0
1,623,3,4,0,35,0,0
1,584,1,10,0,20,0,0
1,562,1,15,0,25,0,0
1,517,2,22,0,32,0,0
1,471,3,15,0,25,0,0
1,431,4,8,0,18,0,3
1,427,1,10,0,25,0,3
1,387,2,4,0,31,0,3
1,370,1,10,0,37,0,3
1,364,2,10,0,37,0,3
1,320,3,4,0,31,0,3
1,287,1,10,0,20,0,3
1,243,1,4,0,4,6,3
1,239,1,10,0,25,7,3
1,201,2,8,0,27,7,3
1,161,3,5,0,30,7,3
1,157,4,5,0,30,7,3
1,145,1,10,0,16,7,3
1,140,2,10,0,16,7,3
1,135,1,10,0,21,7,3
1,97,2,7,0,24,7,3
1,56,1,10,0,34,7,3
1,15,2,6,0,38,7,3
2,900,1,10,0,45,7,3
2,895,2,10,0,45,7,3
2,853,3,1,0,46,7,3
2,829,1,10,0,41,7,3
2,784,1,10,0,14,7,3
2,742,2,1,0,5,7,3
2,719,1,1,0,1,13,3
2,716,1,10,0,25,14,3
2,685,2,8,0,27,14,3
2,681,1,10,0,38,14,3
2,643,1,10,0,48,14,3
2,638,2,10,0,48,14,3
2,587,1,10,0,32,14,9
2,580,1,10,0,25,14,9
2,535,2,16,0,19,14,9
2,492,3,10,0,25,14,9
2,453,1,10,0,43,14,9
2,414,2,2,0,49,14,9
2,369,1,10,0,43,14,9
2,334,2,3,0,36,14,9
2,294,3,1,0,34,14,9
2,258,1,10,0,32,14,9
2,215,1,10,0,19,14,9
2,179,2,6,0,15,14,9
2,135,1,4,0,4,20,9
2,130,1,10,0,25,21,9
2,120,2,14,0,21,21,9
2,114,1,10,0,41,21,9
2,107,2,10,0,41,21,9
2,83,1,10,0,41,21,9
2,57,2,9,0,40,21,9
2,52,3,9,0,40,21,9
2,17,4,5,0,36,21,9
2,13,1,10,0,44,21,9
2,8,2,1,0,47,21,9
2,4,1,10,0,39,21,9
3,900,1,10,0,25,21,9
3,865,2,8,0,27,21,9
3,861,3,8,0,27,21,9
3,831,1,10,0,38,21,9
3,800,1,10,0,46,21,9
3,767,2,7,0,43,21,9
3,725,3,9,0,45,21,9
3,720,4,9,0,45,21,9
3,712,1,10,0,11,21,9
3,676,1,10,0,23,21,9
3,638,2,6,0,27,21,9
3,595,1,10,0,35,21,9
3,550,2,1,0,44,21,9
3,523,1,10,0,45,21,9
3,492,1,10,0,29,21,9
3,471,1,9,0,9,21,9
3,427,2,14,0,14,21,9
3,387,3,9,0,9,21,9
3,341,4,3,0,3,24,9
3,337,1,10,0,25,24,9
3,296,2,12,0,23,24,9
3,258,3,9,0,26,24,9
3,255,4,9,0,26,24,9
3,241,1,10,0,8,24,9
3,212,2,5,0,13,24,9
3,169,3,1,0,17,24,9
3,128,1,10,0,19,24,9
3,89,1,10,0,30,24,9
3,52,2,6,0,34,24,9
3,49,3,6,0,34,24,9
3,35,4,15,0,25,24,9
3,22,1,10,0,17,24,9
4,900,2,9,0,18,24,9
4,857,3,2,0,25,24,9
4,851,4,2,0,25,24,9
4,822,1,10,0,45,24,9
4,811,1,15,0,40,24,9
4,785,2,2,0,47,24,9
4,745,1,10,0,44,24,9
4,739,2,10,0,44,24,9
4,733,3,10,0,44,24,9
4,705,4,18,0,48,24,9
4,694,1,10,0,5,24,9
4,651,1,10,0,49,24,9
4,604,2,3,0,42,24,9
4,567,1,10,0,39,30,9
4,559,1,10,0,25,31,9
4,532,2,7,0,28,31,9
4,512,3,13,0,22,31,9
4,506,4,13,0,22,31,9
4,491,1,10,0,49,31,9
4,446,2,8,0,49,31,9
4,401,3,7,0,48,31,9
4,355,4,5,0,46,31,9
4,336,4,10,0,49,31,9
4,322,1,10,0,7,31,9
4,287,2,5,0,12,31,9
4,261,1,10,0,27,31,9
4,256,1,10,0,43,31,9
4,232,2,1,0,34,31,9
4,209,1,10,0,19,31,9
4,204,2,10,0,19,31,9
4,198,3,10,0,19,31,9
4,178,4,1,0,10,31,9
4,171,1,10,0,10,31,9
4,126,2,9,0,11,31,9
4,120,3,4,0,16,31,9
4,74,1,10,0,23,31,9
4,32,2,11,0,22,31,9
