1,900,1,10,0,25,0,0
1,859,2,8,0,27,0,0
1,819,3,7,0,28,0,0
1,798,1,10,0,43,0,0
1,768,1,10,0,46,0,0
1,740,2,6,0,42,0,0
1,703,1,10,0,35,0,0
1,697,2,10,0,35,0,0
1,671,1,10,0,17,0,0
1,633,2,9,0,16,0,0
1,590,3,1,0,8,0,0
1,554,1,7,0,7,0,0
1,511,2,6,0,6,0,0
1,466,3,5,0,5,0,0
1,462,4,5,0,5,0,3
1,450,1,10,0,45,0,3
1,409,1,10,0,45,0,3
1,368,2,4,0,39,0,3
1,321,1,10,0,26,0,3
1,276,2,9,0,25,0,3
1,230,3,11,0,27,0,3
1,227,4,11,0,27,3,3
1,214,1,10,0,36,3,3
1,186,1,10,0,48,3,3
1,158,2,3,0,45,3,3
1,155,3,3,0,45,3,3
1,126,1,10,0,40,3,3
1,118,1,1,0,1,3,3
1,88,2,1,0,1,3,3
1,45,3,1,0,1,3,3
1,4,4,1,0,1,3,9
2,900,1,10,0,25,3,10
2,865,1,10,0,37,3,10
2,860,2,10,0,37,3,10
2,814,3,5,0,42,3,10
2,806,4,5,0,42,3,10
2,798,1,10,0,18,3,10
2,771,2,6,0,22,3,10
2,740,1,10,0,31,3,10
2,733,2,10,0,31,3,10
2,701,1,10,0,41,3,10
2,676,2,7,0,44,3,10
2,646,1,10,0,31,3,10
2,612,1,10,0,13,3,10
2,585,2,1,0,4,3,10
2,546,3,1,0,4,3,16
2,535,1,10,0,19,3,17
2,491,2,2,0,27,3,17
2,485,3,2,0,27,3,17
2,451,1,10,0,41,3,17
2,416,1,10,0,16,3,17
2,410,2,10,0,16,3,17
2,379,3,7,0,13,3,17
2,375,3,22,0,28,3,17
2,331,4,25,0,31,6,17
2,314,1,10,0,26,6,17
2,310,2,10,0,26,6,17
2,280,3,1,0,17,6,17
2,255,1,7,0,7,6,17
2,221,2,3,0,3,6,17
2,179,3,4,0,4,6,17
2,175,4,4,0,4,6,20
2,166,1,10,0,15,6,20
2,152,1,15,0,10,6,20
2,120,2,11,0,14,6,20
2,93,1,10,0,27,6,20
2,89,2,10,0,27,6,20
2,82,1,10,0,37,6,20
2,51,2,7,0,40,6,20
2,44,3,7,0,40,6,20
2,33,1,10,0,39,6,20
2,16,2,2,0,31,6,20
2,15,3,2,0,31,6,20
2,11,4,2,0,31,9,20
3,900,1,10,0,25,9,20
3,855,2,5,0,30,9,20
3,836,3,17,0,18,9,20
3,818,1,10,0,41,9,20
3,785,2,2,0,49,9,20
3,756,1,10,0,21,9,20
3,711,2,5,0,16,9,20
3,669,3,6,0,17,9,20
3,649,3,11,0,22,9,20
3,643,4,11,0,22,12,20
3,632,1,10,0,10,12,20
3,599,2,6,0,14,12,20
3,567,1,10,0,23,12,20
3,536,2,5,0,28,12,20
3,532,3,5,0,28,12,20
3,483,1,10,0,37,12,20
3,456,2,13,0,34,12,20
3,428,3,8,0,39,12,20
3,390,4,19,0,28,12,20
3,383,1,10,0,30,12,20
3,342,2,8,0,32,12,20
3,301,1,10,0,40,12,20
3,256,2,5,0,35,12,20
3,248,3,5,0,35,12,20
3,185,1,10,0,30,12,20
3,139,2,11,0,31,12,20
3,135,3,11,0,31,12,20
3,129,4,11,0,31,15,20
3,118,1,10,0,30,15,20
3,93,2,2,0,38,15,20
3,52,3,1,0,39,15,20
3,10,1,10,0,41,15,20
3,1,1,10,0,34,15,20
4,900,2,1,0,25,15,20
4,857,1,10,0,19,15,20
4,837,1,20,0,29,15,20
4,799,2,3,0,12,15,20
4,754,3,3,0,12,15,20
4,749,4,3,0,12,18,20
4,745,1,10,0,25,18,20
4,707,2,10,0,25,18,20
4,665,3,11,0,24,18,20
4,660,4,11,0,24,18,20
4,651,1,10,0,31,18,20
4,611,1,10,0,43,18,20
4,573,2,11,0,42,18,20
4,548,3,1,0,48,18,20
4,541,1,10,0,43,18,20
4,535,1,10,0,38,18,20
4,529,1,10,0,33,18,20
4,506,1,10,0,18,18,20
4,456,2,16,0,24,24,20
4,449,1,10,0,25,24,20
4,422,1,10,0,39,24,20
4,378,2,14,0,35,24,20
4,371,3,14,0,35,24,20
4,365,4,14,0,35,24,20
4,353,1,10,0,16,24,20
4,309,2,2,0,24,24,20
4,265,1,10,0,27,24,20
4,260,2,10,0,27,24,20
4,217,3,8,0,29,24,20
4,183,1,10,0,43,24,20
4,140,2,1,0,34,24,20
4,133,1,10,0,31,24,20
4,122,2,1,0,22,24,20
4,117,1,10,0,19,24,20
4,111,2,11,0,20,24,20
4,104,1,4,0,4,24,20
4,65,2,6,0,6,24,20
4,34,3,8,0,8,24,20
