1,900,1,10,0,25,0,0
1,865,2,4,0,31,0,0
1,835,1,10,0,50,0,0
1,825,1,10,0,38,0,0
1,791,2,2,0,30,0,0
1,759,1,10,0,26,0,0
1,728,1,10,0,14,0,0
1,685,2,2,0,6,0,0
1,643,1,4,0,4,0,0
1,601,2,2,0,2,0,0
1,594,3,2,0,2,0,6
1,594,1,10,0,40,0,6
1,556,2,7,0,43,0,6
1,524,1,10,0,49,0,6
1,489,1,10,0,35,0,6
1,455,2,4,0,29,0,6
1,439,2,9,0,34,0,6
1,401,3,2,0,27,0,6
1,367,1,10,0,23,0,6
1,365,2,10,0,23,0,6
1,361,3,10,0,23,0,6
1,320,4,5,0,18,3,6
1,317,1,10,0,25,3,6
1,285,2,5,0,30,3,6
1,257,1,10,0,48,3,6
1,225,1,10,0,31,3,6
1,191,2,9,0,30,3,6
1,184,2,4,0,25,3,6
1,146,1,9,0,9,3,6
1,122,2,1,0,1,3,6
1,78,3,3,0,3,3,12
1,73,1,10,0,25,3,12
1,73,1,15,0,20,3,12
1,44,1,25,0,10,3,12
1,27,2,18,0,17,9,12
1,7,1,10,0,21,10,12
1,3,2,10,0,21,10,12
2,900,3,1,0,30,10,12
2,878,4,10,0,21,10,12
2,868,1,10,0,40,10,12
2,833,2,8,0,42,10,12
2,809,1,10,0,42,10,12
2,789,1,5,0,37,10,12
2,766,1,15,0,47,10,12
2,722,2,9,0,41,10,12
2,675,3,3,0,35,10,12
2,669,4,3,0,35,13,12
2,664,1,10,0,25,13,12
2,629,2,1,0,34,13,12
2,594,1,10,0,36,13,12
2,546,1,10,0,47,13,12
2,541,1,10,0,38,13,12
2,499,2,10,0,38,13,12
2,480,2,15,0,43,13,12
2,458,2,10,0,38,13,12
2,420,3,10,0,38,13,12
2,373,1,10,0,25,13,12
2,369,2,10,0,25,13,12
2,326,3,11,0,26,13,12
2,287,4,6,0,21,13,15
2,283,1,10,0,25,13,15
2,243,2,2,0,33,13,15
2,202,3,2,0,33,13,15
2,197,4,2,0,33,13,15
2,190,1,10,0,18,13,15
2,161,2,9,0,19,13,15
2,130,1,10,0,32,13,15
2,120,1,10,0,47,13,15
2,103,2,6,0,49,13,15
2,76,1,10,0,40,13,15
2,70,2,10,0,40,13,15
2,64,3,10,0,40,13,15
2,51,4,13,0,43,13,15
2,45,1,10,0,16,13,15
2,39,2,10,0,16,13,15
2,33,3,10,0,16,13,15
2,27,4,10,0,16,13,15
2,20,1,10,0,36,13,15
2,13,1,10,0,49,13,15
2,2,2,1,0,42,13,15
2,2,1,10,0,37,13,15
3,900,1,10,0,25,13,15
3,856,1,10,0,36,13,15
3,817,2,9,0,35,13,15
3,809,3,9,0,35,13,15
3,804,1,7,0,7,13,15
3,801,2,7,0,7,13,15
3,797,3,7,0,7,13,15
3,794,4,7,0,7,13,18
3,785,1,10,0,26,13,18
3,758,2,4,0,32,13,18
3,715,3,1,0,35,13,18
3,675,1,10,0,38,13,18
3,639,1,10,0,49,13,18
3,599,2,4,0,45,13,18
3,554,3,1,0,42,13,18
3,517,1,10,0,36,13,18
3,512,2,10,0,36,13,18
3,470,3,7,0,33,13,18
3,432,1,10,0,21,13,18
3,428,2,10,0,21,13,18
3,382,3,5,0,16,13,18
3,339,4,17,0,28,16,18
3,327,1,10,0,32,16,18
3,294,2,6,0,36,16,18
3,252,3,3,0,39,16,18
3,221,4,11,0,31,16,18
3,203,1,10,0,49,16,18
3,166,2,3,0,42,16,18
3,130,3,1,0,40,16,18
3,103,3,11,0,50,22,18
3,95,1,10,0,25,23,18
3,50,2,7,0,28,23,18
3,8,3,1,0,34,23,18
4,900,1,10,0,36,23,18
4,858,2,20,0,26,23,18
4,819,3,9,0,37,23,18
4,797,4,3,0,43,23,18
4,793,1,10,0,11,23,18
4,757,2,8,0,13,23,18
4,713,3,1,0,20,23,18
4,669,4,1,0,20,23,18
4,656,1,10,0,46,23,18
4,622,2,9,0,45,23,18
4,588,1,10,0,33,23,18
4,555,2,8,0,31,23,18
4,519,1,10,0,11,23,18
4,476,1,1,0,1,23,24
4,470,1,10,0,25,23,24
4,439,1,10,0,45,23,24
4,400,2,8,0,47,23,24
4,356,1,10,0,41,23,24
4,316,2,10,0,41,23,24
4,289,3,1,0,32,23,24
4,247,1,10,0,30,23,24
4,213,2,2,0,22,23,24
4,170,3,8,0,28,23,24
4,120,1,10,0,14,29,24
4,115,1,10,0,25,29,24
4,94,2,7,0,28,29,24
4,73,1,10,0,38,29,24
4,64,1,10,0,39,29,24
4,43,1,10,0,15,29,30
4,42,1,10,0,25,29,30
4,37,2,10,0,25,29,30
4,31,1,10,0,35,29,30
4,23,1,10,0,48,29,30
4,15,1,10,0,32,35,30
4,9,1,10,0,25,35,30
4,2,1,10,0,36,35,30
