1,900,1,10,0,25,0,0
1,861,2,4,0,31,0,0
1,826,1,10,0,44,0,0
1,792,2,9,0,43,0,0
1,755,1,10,0,29,0,0
1,721,2,1,0,20,0,0
1,682,1,10,0,13,0,0
1,645,2,7,0,10,0,0
1,641,3,7,0,10,0,0
1,600,4,6,0,9,3,0
1,596,1,10,0,25,3,0
1,576,2,9,0,26,3,0
1,547,3,5,0,30,3,0
1,543,4,5,0,30,3,0
1,531,1,10,0,34,3,0
1,495,1,10,0,46,3,0
1,460,1,10,0,25,3,0
1,455,2,10,0,25,3,0
1,412,3,3,0,18,3,0
1,374,4,3,0,18,3,0
1,359,4,8,0,23,3,0
1,355,1,10,0,31,3,0
1,322,1,10,0,46,3,0
1,290,2,7,0,43,3,0
1,250,3,5,0,41,3,0
1,207,4,17,0,47,3,0
1,199,1,10,0,19,3,0
1,195,2,10,0,19,3,0
1,173,1,10,0,38,3,0
1,154,1,10,0,36,3,0
1,126,1,20,0,46,3,0
1,87,2,14,0,40,3,0
1,42,3,3,0,29,3,0
1,2,1,10,0,15,3,0
2,900,1,4,0,4,3,0
2,870,2,4,0,4,3,0
2,865,1,2,0,2,3,0
2,862,2,2,0,2,9,0
2,857,1,10,0,25,10,0
2,853,2,10,0,25,10,0
2,843,1,10,0,40,10,0
2,837,2,10,0,40,10,0
2,798,1,10,0,42,10,0
2,759,2,17,0,49,10,0
2,716,3,11,0,43,10,0
2,699,3,16,0,48,10,0
2,661,4,11,0,43,10,0
2,653,1,10,0,4,10,0
2,648,2,10,0,4,10,0
2,613,3,3,0,11,10,0
2,564,1,10,0,36,10,0
2,538,2,9,0,37,10,0
2,496,3,19,0,27,10,0
2,451,4,10,0,36,10,0
2,439,1,10,0,25,10,0
2,402,2,5,0,30,10,0
2,368,3,2,0,33,10,0
2,363,4,2,0,33,10,0
2,355,1,10,0,18,10,0
2,319,2,2,0,26,10,0
2,287,1,10,0,29,10,0
2,243,1,10,0,49,10,0
2,200,1,10,0,33,10,0
2,177,1,10,0,12,10,0
2,168,1,1,0,1,16,0
2,161,1,10,0,25,17,0
2,150,2,21,0,14,17,0
2,145,3,22,0,13,17,0
2,120,4,13,0,22,17,0
2,113,1,10,0,22,17,0
2,92,2,7,0,25,17,0
2,88,3,5,0,27,17,0
2,80,1,10,0,46,17,0
2,63,2,1,0,37,17,0
2,47,1,10,0,32,17,0
2,43,2,10,0,32,17,0
2,37,2,18,0,40,17,0
2,19,1,10,0,22,17,0
2,4,2,3,0,15,17,0
2,4,3,3,0,15,20,0
3,900,1,10,0,25,20,0
3,863,1,10,0,38,20,0
3,818,2,17,0,31,20,0
3,811,1,10,0,47,20,0
3,777,2,8,0,49,20,0
3,737,3,8,0,49,20,0
3,732,4,8,0,49,20,0
3,721,1,10,0,8,20,0
3,692,2,5,0,13,20,0
3,653,3,9,0,9,20,0
3,619,1,10,0,43,20,0
3,613,2,20,0,47,20,0
3,573,3,8,0,41,20,0
3,556,1,10,0,13,20,0
3,535,2,7,0,10,20,0
3,529,3,7,0,10,26,0
3,524,1,10,0,25,27,0
3,519,2,10,0,25,33,0
3,508,1,10,0,25,34,0
3,505,2,10,0,25,34,0
3,472,3,7,0,28,34,0
3,464,1,10,0,43,34,0
3,460,2,10,0,43,34,0
3,422,3,7,0,46,34,0
3,402,4,2,0,49,34,0
3,395,1,10,0,49,34,0
3,356,2,13,0,48,34,0
3,320,3,23,0,38,34,0
3,274,4,13,0,48,34,0
3,262,1,10,0,11,34,0
3,259,2,10,0,11,34,0
3,219,3,9,0,12,34,0
3,212,4,9,0,12,34,0
3,204,1,10,0,40,34,0
3,170,2,5,0,45,34,0
3,167,3,5,0,45,34,0
3,131,1,10,0,40,34,0
3,91,2,5,0,35,34,0
3,85,3,5,0,35,34,0
3,43,1,10,0,28,34,0
3,34,1,20,0,38,34,0
4,900,2,15,0,33,34,0
4,858,3,8,0,26,34,0
4,838,4,1,0,19,34,0
4,830,1,10,0,20,34,0
4,806,2,5,0,25,34,0
4,801,3,5,0,25,34,0
4,760,4,2,0,28,34,0
4,730,1,10,0,34,34,0
4,709,2,4,0,40,34,0
4,681,1,10,0,50,34,0
4,663,2,4,0,44,34,0
4,626,1,10,0,35,34,0
4,595,2,8,0,33,34,0
4,555,3,3,0,28,34,0
4,533,1,10,0,24,34,0
4,523,2,1,0,15,34,6
4,508,1,10,0,7,34,7
4,464,1,10,0,20,34,7
4,459,2,10,0,20,34,7
4,414,3,8,0,22,34,7
4,400,4,5,0,25,34,7
4,392,1,10,0,36,34,7
4,376,2,1,0,45,34,7
4,368,3,1,0,45,34,7
4,338,4,1,0,45,34,7
4,315,1,10,0,47,34,7
4,280,2,6,0,49,34,7
4,250,3,2,0,45,34,7
4,223,1,10,0,33,34,7
4,215,2,10,0,33,34,7
4,179,3,8,0,31,34,7
4,133,4,5,0,28,34,7
4,127,1,10,0,28,34,7
4,120,2,9,0,29,34,7
4,75,3,8,0,30,34,7
4,30,4,18,0,20,34,7
4,20,1,10,0,44,34,7
