1,900,1,10,0,25,0,0
1,867,2,1,0,34,0,0
1,832,1,10,0,49,0,0
1,790,1,10,0,33,0,0
1,750,2,14,0,37,0,0
1,713,3,10,0,33,0,0
1,710,1,10,0,27,0,0
1,665,1,2,0,2,0,0
1,637,1,7,0,7,0,0
1,592,2,5,0,5,0,6
1,589,1,10,0,25,6,6
1,573,1,10,0,31,7,6
1,532,2,6,0,35,7,6
1,511,2,11,0,30,7,6
1,501,1,10,0,43,7,6
1,497,2,10,0,43,7,6
1,455,3,7,0,40,7,6
1,451,4,7,0,40,7,6
1,441,1,10,0,5,7,6
1,405,1,10,0,22,7,6
1,367,2,6,0,26,7,6
1,364,3,6,0,26,7,6
1,340,4,21,0,11,7,6
1,331,1,10,0,39,7,6
1,325,2,10,0,39,7,6
1,274,1,10,0,49,7,6
1,231,2,5,0,46,7,6
1,192,3,4,0,45,7,6
1,185,4,4,0,45,7,6
1,180,1,10,0,10,7,6
1,155,2,1,0,19,7,6
1,114,3,1,0,19,7,6
1,87,1,10,0,31,7,6
1,55,1,10,0,46,7,6
1,30,1,15,0,41,7,6
2,900,2,12,0,44,7,6
2,882,2,22,0,34,7,6
2,838,3,13,0,43,7,6
2,807,1,10,0,40,7,6
2,798,1,10,0,18,7,6
2,754,2,11,0,19,7,6
2,707,1,8,0,8,7,6
2,665,2,2,0,2,13,6
2,660,1,10,0,25,14,6
2,620,2,9,0,26,14,6
2,583,3,9,0,26,14,6
2,579,4,9,0,26,14,6
2,571,1,10,0,28,14,6
2,531,2,10,0,28,14,6
2,501,2,20,0,18,14,6
2,497,3,20,0,18,14,6
2,463,4,9,0,29,14,6
2,458,1,10,0,36,14,6
2,454,2,10,0,36,14,6
2,451,3,10,0,36,14,6
2,424,1,10,0,49,14,6
2,418,2,10,0,49,14,6
2,389,2,15,0,46,14,6
2,341,3,17,0,44,14,6
2,334,4,17,0,44,14,6
2,323,1,10,0,6,14,6
2,280,2,11,0,5,14,6
2,240,3,3,0,13,14,6
2,235,4,3,0,13,14,6
2,226,1,10,0,36,14,6
2,222,2,10,0,36,14,6
2,194,2,7,0,39,14,6
2,180,1,10,0,44,14,6
2,144,2,9,0,45,14,6
2,120,3,4,0,50,14,6
2,79,1,10,0,44,14,6
2,61,2,8,0,42,14,6
2,57,3,8,0,42,14,6
2,50,4,7,0,41,14,6
2,43,1,10,0,20,14,6
2,23,1,10,0,30,14,6
2,18,1,10,0,50,14,6
2,12,2,16,0,44,14,6
2,2,3,1,0,41,14,6
3,900,1,10,0,25,14,6
3,895,2,10,0,25,14,6
3,858,3,6,0,29,14,6
3,835,3,1,0,34,14,6
3,795,4,3,0,32,14,6
3,783,1,10,0,19,14,6
3,751,2,5,0,24,14,6
3,731,1,10,0,31,14,6
3,694,2,12,0,29,14,6
3,654,3,14,0,27,14,6
3,624,1,10,0,47,14,6
3,619,2,10,0,47,14,6
3,572,3,4,0,47,14,6
3,534,1,10,0,39,14,6
3,526,1,10,0,46,14,6
3,521,2,10,0,46,14,6
3,483,3,9,0,47,14,6
3,445,1,10,0,40,14,6
3,400,2,9,0,39,14,6
3,396,3,9,0,39,14,6
3,389,4,9,0,39,14,6
3,379,1,10,0,10,14,6
3,345,2,3,0,17,14,6
3,304,1,10,0,21,14,6
3,263,2,8,0,23,14,6
3,229,1,10,0,31,14,6
3,192,2,12,0,29,14,6
3,156,1,10,0,43,14,6
3,120,1,10,0,46,14,6
3,82,2,3,0,39,14,6
3,46,1,10,0,27,14,6
3,7,2,8,0,25,14,6
4,900,3,10,0,27,14,6
4,897,4,10,0,27,14,6
4,892,1,10,0,35,14,6
4,888,2,10,0,35,14,6
4,848,3,7,0,38,14,6
4,844,1,10,0,47,14,6
4,803,2,7,0,44,14,6
4,799,3,7,0,44,14,6
4,767,4,5,0,42,14,6
4,757,1,10,0,17,14,6
4,718,2,3,0,24,14,6
4,677,1,10,0,32,14,6
4,673,2,10,0,32,14,6
4,636,3,5,0,37,14,6
4,605,1,10,0,46,14,6
4,601,2,10,0,46,14,6
4,601,2,15,0,41,14,6
4,569,1,10,0,14,14,6
4,538,2,3,0,7,14,6
4,502,3,5,0,9,14,6
4,469,1,1,0,1,14,6
4,462,2,1,0,1,14,6
4,422,3,1,0,1,14,6
4,419,4,1,0,1,14,12
4,411,1,10,0,25,14,12
4,407,2,10,0,25,14,12
4,363,3,7,0,28,14,12
4,358,4,7,0,28,14,12
4,350,1,10,0,32,14,12
4,319,1,10,0,42,14,12
4,281,2,11,0,41,20,12
4,273,1,10,0,25,21,12
4,252,1,10,0,36,21,12
4,249,2,10,0,36,21,12
4,244,3,19,0,27,21,12
4,240,4,19,0,27,21,12
4,228,1,10,0,26,21,12
4,223,2,9,0,25,21,12
4,215,3,1,0,17,21,12
4,211,1,10,0,12,21,12
4,207,2,4,0,6,27,12
4,196,1,10,0,24,28,12
4,173,1,10,0,35,28,12
4,162,1,10,0,49,28,12
4,151,2,10,0,49,28,12
4,146,3,5,0,44,28,12
4,129,1,10,0,32,28,12
4,126,2,10,0,32,28,12
4,120,3,1,0,23,28,12
4,98,1,10,0,11,28,12
4,89,1,1,0,1,28,18
4,88,1,10,0,46,28,18
4,48,2,11,0,47,28,18
4,27,3,12,0,48,28,18
