1,894,1,10,0,21,0,0
1,860,1,10,0,35,0,0
1,856,2,10,0,35,0,0
1,830,1,10,0,47,0,0
1,824,2,10,0,47,0,0
1,781,3,9,0,48,0,0
1,742,4,14,0,43,0,0
1,731,1,10,0,13,0,0
1,694,2,6,0,17,0,0
1,659,1,10,0,24,0,0
1,655,2,10,0,24,0,0
1,610,3,6,0,28,0,0
1,588,1,10,0,43,0,0
1,578,1,10,0,17,0,0
1,578,1,15,0,22,0,0
1,548,2,12,0,19,6,0
1,529,1,10,0,48,7,0
1,490,2,9,0,49,7,0
1,453,3,11,0,47,7,0
1,427,1,10,0,38,7,0
1,388,2,7,0,35,7,0
1,341,3,2,0,30,7,0
1,337,4,2,0,30,7,0
1,296,1,6,0,6,7,0
1,253,2,1,0,1,7,6
1,247,1,10,0,25,7,7
1,218,2,2,0,33,7,7
1,173,1,10,0,35,7,7
1,161,1,10,0,30,7,13
1,146,1,10,0,21,7,14
1,118,2,9,0,22,7,14
1,93,3,8,0,23,7,14
1,59,1,10,0,31,7,14
1,21,2,8,0,33,7,14
2,900,3,3,0,38,7,14
2,871,1,10,0,50,7,14
2,837,2,7,0,47,7,14
2,799,3,7,0,47,7,14
2,761,4,12,0,48,7,14
2,752,1,10,0,18,7,14
2,712,2,9,0,19,7,14
2,663,1,10,0,28,7,14
2,621,2,15,0,23,7,14
2,574,3,10,0,28,7,14
2,568,4,10,0,28,7,14
2,556,1,10,0,14,7,14
2,521,2,7,0,17,7,14
2,482,3,7,0,17,7,14
2,478,4,7,0,17,7,14
2,465,1,10,0,34,7,14
2,425,2,7,0,37,7,14
2,380,3,5,0,39,7,14
2,374,4,5,0,39,7,14
2,366,1,10,0,13,7,14
2,334,2,5,0,18,7,14
2,295,3,3,0,20,7,14
2,263,1,10,0,33,7,14
2,235,2,1,0,42,7,14
2,208,1,10,0,48,7,14
2,204,1,10,0,47,7,14
2,172,2,8,0,45,7,14
2,130,3,6,0,43,7,14
2,120,4,4,0,41,7,14
2,111,1,10,0,20,7,14
2,89,1,10,0,31,7,14
2,56,2,8,0,33,7,14
2,49,3,2,0,39,7,14
2,45,4,2,0,39,7,14
2,38,1,10,0,12,7,14
2,32,2,7,0,15,7,14
2,27,3,4,0,18,7,14
2,13,4,1,0,21,7,14
2,4,1,10,0,48,7,14
3,895,1,10,0,12,7,14
3,856,2,7,0,15,7,14
3,813,3,1,0,21,7,14
3,773,1,10,0,22,7,14
3,753,1,15,0,17,7,14
3,747,2,15,0,17,7,14
3,743,3,15,0,17,7,14
3,726,1,10,0,32,7,14
3,682,2,7,0,35,7,14
3,640,3,10,0,32,7,14
3,634,4,10,0,32,7,14
3,627,1,10,0,15,7,14
3,598,2,8,0,17,7,14
3,585,2,17,0,8,7,14
3,551,3,15,0,10,7,14
3,511,4,4,0,21,7,14
3,499,1,10,0,33,7,14
3,476,2,11,0,32,7,14
3,430,3,11,0,32,7,14
3,424,4,11,0,32,7,14
3,416,1,10,0,17,7,14
3,386,2,8,0,19,7,14
3,341,3,9,0,18,7,14
3,332,4,9,0,18,7,14
3,320,1,10,0,41,7,14
3,317,2,10,0,41,7,14
3,277,3,11,0,40,7,14
3,241,4,19,0,32,7,14
3,234,1,10,0,25,7,14
3,210,1,10,0,42,7,14
3,197,1,15,0,37,7,14
3,156,2,17,0,35,7,14
3,126,3,5,0,47,7,14
3,85,4,8,0,44,7,14
3,76,1,10,0,19,7,14
3,45,2,5,0,24,7,14
4,900,1,10,0,31,7,14
4,860,2,8,0,33,7,14
4,812,3,2,0,39,7,14
4,782,4,3,0,38,7,14
4,772,1,10,0,34,7,14
4,765,1,10,0,25,7,14
4,727,2,10,0,25,7,14
4,722,1,9,0,9,7,14
4,682,2,6,0,6,7,14
4,638,3,2,0,2,7,20
4,628,1,10,0,25,7,21
4,599,1,10,0,36,7,21
4,572,2,7,0,39,7,21
4,540,3,6,0,40,7,21
4,507,1,10,0,39,7,21
4,504,2,10,0,39,7,21
4,476,1,10,0,25,7,21
4,453,1,20,0,35,7,21
4,429,1,25,0,40,7,21
4,399,2,21,0,36,7,21
4,396,3,21,0,36,7,21
4,357,4,8,0,23,7,21
4,324,1,10,0,13,7,21
4,319,2,10,0,13,7,21
4,314,3,10,0,13,13,21
4,299,1,10,0,30,14,21
4,253,2,9,0,31,14,21
4,204,3,5,0,35,14,21
4,195,4,6,0,34,14,21
4,190,1,10,0,27,14,21
4,190,1,15,0,22,14,21
4,166,2,10,0,27,14,21
4,143,1,10,0,39,14,21
4,122,1,10,0,50,14,21
4,116,1,10,0,35,14,21
4,83,2,10,0,35,14,21
4,77,3,1,0,26,14,21
4,59,1,10,0,24,14,21
4,37,2,3,0,17,14,21
4,36,1,10,0,10,20,21
4,27,1,10,0,42,22,21
4,21,2,10,0,42,22,21
4,16,1,10,0,42,22,21
4,13,2,11,0,41,22,21
4,11,3,14,0,38,22,21
4,7,4,14,0,38,22,21
