1,893,1,10,0,19,0,0
1,861,2,1,0,28,0,0
1,851,1,10,0,44,0,0
1,810,1,10,0,15,0,0
1,781,2,2,0,7,0,0
1,734,1,2,0,2,0,0
1,708,2,2,0,2,0,0
1,673,3,1,0,1,6,0
1,664,1,10,0,25,7,0
1,631,2,7,0,28,7,0
1,605,3,3,0,32,7,0
1,599,4,3,0,32,7,0
1,590,1,10,0,11,7,0
1,553,2,6,0,7,7,0
1,516,3,11,0,12,7,0
1,475,4,5,0,6,10,0
1,464,1,10,0,21,10,0
1,435,2,7,0,24,10,0
1,394,3,5,0,26,10,0
1,372,1,10,0,49,10,0
1,338,2,6,0,45,10,0
1,331,3,6,0,45,10,0
1,326,4,6,0,45,10,0
1,318,1,10,0,13,10,0
1,287,2,2,0,21,10,0
1,246,1,10,0,26,10,0
1,239,2,10,0,26,10,0
1,204,1,10,0,45,10,0
1,177,2,9,0,46,10,0
1,159,2,4,0,49,10,0
1,115,1,10,0,39,10,0
1,106,2,10,0,39,10,0
1,99,3,10,0,39,10,0
1,94,4,10,0,39,10,0
1,85,1,10,0,20,10,0
1,80,2,10,0,20,10,0
1,51,3,9,0,21,10,0
1,27,1,10,0,37,10,0
1,21,2,10,0,37,10,0
2,900,3,11,0,36,10,0
2,869,4,11,0,36,10,0
2,855,1,10,0,37,10,0
2,818,2,6,0,41,10,0
2,814,3,6,0,41,10,0
2,807,4,6,0,41,10,0
2,798,1,10,0,36,10,0
2,763,2,8,0,38,10,0
2,759,2,3,0,43,10,0
2,710,1,10,0,11,10,0
2,706,2,10,0,11,10,6
2,691,1,10,0,35,10,7
2,658,2,11,0,34,10,7
2,618,3,4,0,41,10,7
2,590,3,9,0,36,10,7
2,581,1,10,0,29,10,7
2,558,1,10,0,18,10,7
2,531,2,12,0,20,10,7
2,505,1,10,0,10,10,7
2,473,1,3,0,3,10,7
2,468,2,3,0,3,10,7
2,465,3,3,0,3,10,7
2,460,4,3,0,3,10,10
2,450,1,10,0,20,10,10
2,426,1,20,0,10,10,10
2,396,2,7,0,23,10,10
2,392,3,7,0,23,10,10
2,360,4,16,0,14,10,10
2,351,1,10,0,45,10,10
2,345,2,20,0,35,10,10
2,305,3,17,0,38,10,10
2,268,4,9,0,46,10,10
2,258,1,10,0,10,10,10
2,224,1,10,0,22,10,10
2,180,2,4,0,28,10,10
2,160,3,1,0,31,10,10
2,128,1,10,0,32,10,10
2,120,1,20,0,22,10,10
2,112,1,10,0,12,10,10
2,77,2,7,0,9,10,10
2,42,3,1,0,3,10,10
2,39,1,2,0,2,10,10
2,28,1,7,0,7,10,10
2,28,2,1,0,1,10,10
2,23,3,1,0,1,10,10
2,20,4,1,0,1,10,13
2,13,1,10,0,19,10,13
3,895,1,10,0,23,10,13
3,855,2,8,0,25,10,13
3,813,3,6,0,27,10,13
3,807,4,6,0,27,10,13
3,800,1,10,0,31,10,13
3,762,2,11,0,30,10,13
3,739,1,10,0,45,10,13
3,709,1,20,0,35,10,13
3,670,2,14,0,41,10,13
3,625,1,10,0,42,10,13
3,586,2,2,0,34,10,13
3,557,2,12,0,44,10,13
3,509,3,16,0,48,10,13
3,509,3,21,0,47,10,13
3,477,4,23,0,45,10,13
3,469,1,10,0,15,10,13
3,433,2,7,0,18,10,13
3,399,3,14,0,11,10,13
3,369,4,15,0,10,10,13
3,358,1,10,0,47,10,13
3,344,1,10,0,40,10,13
3,337,1,20,0,50,10,13
3,311,2,4,0,34,10,13
3,270,1,10,0,30,10,13
3,231,2,9,0,29,10,13
3,226,3,9,0,29,10,13
3,191,1,10,0,18,10,13
3,151,2,6,0,14,10,13
3,105,1,6,0,6,10,13
3,76,1,11,0,11,16,13
3,65,1,10,0,23,17,13
3,30,2,2,0,31,23,13
3,21,1,10,0,9,24,13
3,5,1,10,0,13,24,13
4,900,1,20,0,23,24,13
4,894,2,20,0,23,24,13
4,862,3,11,0,14,24,13
4,856,4,11,0,14,27,13
4,845,1,10,0,33,27,13
4,845,2,10,0,33,27,13
4,814,3,3,0,26,27,13
4,810,4,3,0,26,27,13
4,810,1,10,0,13,27,13
4,770,2,2,0,5,33,13
4,732,1,10,0,9,34,13
4,708,2,13,0,6,34,13
4,708,3,12,0,7,34,13
4,695,4,12,0,7,34,13
4,692,1,10,0,46,34,13
4,648,2,12,0,48,34,13
4,606,3,12,0,48,34,13
4,558,1,10,0,34,34,13
4,516,2,8,0,32,34,13
4,475,3,5,0,29,34,13
4,427,1,10,0,22,34,13
4,386,2,9,0,21,34,13
4,351,3,1,0,13,34,13
4,305,1,10,0,11,34,13
4,301,2,11,0,12,34,13
4,294,3,11,0,12,34,13
4,247,4,5,0,6,34,13
4,243,1,10,0,6,34,13
4,239,2,10,0,6,34,13
4,230,3,10,0,6,34,13
4,224,4,10,0,6,34,13
4,210,1,10,0,45,34,13
4,171,2,8,0,47,34,13
4,127,3,8,0,47,34,13
4,119,1,10,0,40,34,13
4,79,2,11,0,41,34,13
4,38,3,12,0,42,34,13
