1,900,1,10,0,25,0,0
1,860,2,10,0,25,0,0
1,814,3,12,0,23,0,0
1,774,1,10,0,35,0,0
1,735,2,7,0,38,0,0
1,730,3,7,0,38,0,0
1,712,3,2,0,43,0,0
1,678,1,10,0,44,0,0
1,674,2,10,0,44,0,0
1,637,1,6,0,6,6,0
1,632,1,10,0,25,7,0
1,624,2,10,0,25,7,0
1,598,3,5,0,30,7,0
1,575,4,1,0,34,7,0
1,568,1,10,0,26,7,0
1,536,1,10,0,49,7,0
1,504,2,1,0,40,7,0
1,488,2,6,0,45,7,0
1,445,3,5,0,44,7,0
1,435,3,1,0,40,7,0
1,400,1,10,0,38,7,0
1,360,1,10,0,24,7,0
1,319,2,10,0,24,7,0
1,285,1,8,0,8,7,0
1,248,2,2,0,2,13,0
1,243,1,10,0,25,14,0
1,213,2,4,0,31,14,0
1,183,3,1,0,34,14,0
1,151,1,10,0,38,14,0
1,143,2,10,0,38,14,0
1,107,3,8,0,40,14,0
1,84,1,10,0,49,14,0
1,77,2,10,0,49,14,0
1,72,3,10,0,49,14,0
1,29,4,4,0,45,14,0
1,23,1,10,0,50,14,0
2,900,1,10,0,40,14,0
2,864,1,10,0,28,14,0
2,834,2,5,0,23,14,0
2,790,3,4,0,22,14,0
2,747,1,10,0,17,14,0
2,740,1,10,0,15,14,0
2,714,1,15,0,10,14,0
2,677,2,15,0,10,14,0
2,634,3,10,0,15,14,0
2,598,4,6,0,19,14,0
2,587,1,10,0,35,14,0
2,548,2,4,0,41,14,0
2,520,3,1,0,44,14,0
2,480,1,10,0,46,14,0
2,435,1,10,0,33,14,0
2,395,1,10,0,18,14,0
2,389,2,10,0,18,20,0
2,380,1,10,0,27,21,0
2,350,2,1,0,36,21,0
2,335,2,6,0,31,21,0
2,296,1,10,0,38,21,0
2,263,2,6,0,42,21,0
2,233,1,10,0,38,21,0
2,191,1,10,0,28,21,0
2,186,2,10,0,28,21,0
2,153,1,10,0,18,21,0
2,120,2,5,0,13,21,0
2,114,3,14,0,22,21,0
2,84,4,1,0,9,21,0
2,80,1,10,0,9,21,0
2,73,2,6,0,13,21,0
2,42,1,10,0,22,21,0
2,37,1,10,0,45,21,0
2,33,2,10,0,45,21,0
2,27,3,7,0,48,21,0
2,20,1,10,0,47,21,0
2,16,2,4,0,41,21,0
2,10,3,4,0,41,21,0
3,900,1,10,0,25,21,0
3,865,1,10,0,35,21,0
3,842,2,3,0,42,21,0
3,838,3,3,0,42,21,0
3,833,4,3,0,42,21,0
3,821,1,10,0,12,21,0
3,780,2,7,0,15,21,0
3,735,3,6,0,16,21,0
3,697,1,10,0,25,21,0
3,653,2,7,0,28,21,0
3,646,3,7,0,28,21,0
3,643,4,7,0,28,21,0
3,635,1,10,0,24,21,0
3,628,2,10,0,24,21,0
3,592,3,12,0,22,21,0
3,555,4,2,0,32,21,0
3,545,1,10,0,23,21,0
3,545,1,15,0,18,21,0
3,541,2,15,0,18,21,0
3,502,3,5,0,28,21,0
3,495,4,5,0,28,21,0
3,487,1,10,0,28,21,0
3,458,2,7,0,31,21,0
3,419,1,10,0,48,21,0
3,414,2,10,0,48,21,0
3,373,1,10,0,42,21,0
3,342,2,5,0,37,21,0
3,337,3,5,0,37,21,0
3,319,3,15,0,47,21,0
3,280,4,24,0,44,21,0
3,274,1,10,0,19,21,0
3,238,2,4,0,25,21,0
3,191,1,10,0,46,21,0
3,186,2,10,0,46,21,0
3,144,3,7,0,43,21,0
3,140,4,7,0,43,21,0
3,130,1,10,0,11,21,0
3,105,2,5,0,16,21,0
3,83,1,10,0,26,21,0
3,80,2,10,0,26,21,0
3,76,3,10,0,26,21,0
3,37,4,3,0,33,21,0
3,5,1,10,0,40,21,0
4,900,2,5,0,45,21,0
4,869,1,10,0,47,21,0
4,834,1,10,0,34,21,0
4,807,2,3,0,27,21,0
4,766,1,10,0,22,21,0
4,734,2,1,0,13,21,0
4,695,1,10,0,12,21,0
4,666,2,4,0,6,21,0
4,663,3,4,0,6,21,6
4,657,1,10,0,25,21,7
4,619,2,6,0,29,21,7
4,580,3,5,0,30,21,7
4,550,1,10,0,50,21,7
4,505,2,8,0,48,21,7
4,503,3,8,0,48,21,7
4,489,4,5,0,45,21,7
4,479,1,10,0,11,21,7
4,448,1,10,0,23,21,7
4,414,1,10,0,37,21,7
4,410,2,10,0,37,21,7
4,404,3,10,0,37,21,7
4,371,4,4,0,43,21,7
4,333,1,10,0,36,21,7
4,301,1,10,0,24,21,7
4,261,2,10,0,24,21,7
4,257,3,10,0,24,21,7
4,253,4,10,0,24,21,7
4,249,1,10,0,25,21,7
4,241,2,3,0,32,21,7
4,235,3,2,0,33,21,7
4,227,1,10,0,35,21,7
4,180,2,7,0,38,21,7
4,131,1,10,0,47,21,7
4,120,1,10,0,21,21,7
4,79,2,11,0,22,21,7
4,38,3,12,0,23,21,7
