1,895,1,10,0,16,0,0
1,891,2,10,0,16,0,0
1,857,1,10,0,28,0,0
1,818,2,10,0,28,0,0
1,776,3,6,0,32,0,0
1,743,1,10,0,40,0,0
1,722,1,5,0,45,0,0
1,717,1,10,0,50,0,0
1,683,2,5,0,45,0,0
1,654,3,4,0,44,0,0
1,649,4,4,0,44,0,0
1,640,1,10,0,4,0,0
1,611,2,9,0,5,0,0
1,565,3,6,0,8,2,0
1,551,1,10,0,25,2,0
1,545,1,10,0,30,2,0
1,508,2,8,0,32,2,0
1,465,1,10,0,42,2,0
1,416,2,11,0,41,2,0
1,413,3,11,0,41,2,0
1,373,1,10,0,37,8,0
1,361,1,10,0,20,8,0
1,319,1,10,0,31,8,0
1,280,2,12,0,33,8,0
1,240,3,20,0,41,8,0
1,215,1,10,0,18,8,0
1,179,2,6,0,14,8,0
1,142,3,3,0,11,8,0
1,104,1,3,0,3,8,0
1,69,2,6,0,6,8,0
1,59,3,6,0,6,8,0
1,55,1,10,0,20,8,0
1,50,2,10,0,20,8,0
1,12,3,3,0,27,8,0
1,7,4,3,0,27,8,0
2,900,1,10,0,31,8,0
2,862,2,8,0,33,8,0
2,822,1,10,0,47,8,0
2,791,2,6,0,49,8,0
2,773,2,11,0,46,8,0
2,734,3,9,0,48,8,0
2,691,1,10,0,29,8,0
2,654,1,10,0,14,8,0
2,617,2,7,0,11,8,0
2,577,1,1,0,1,8,0
2,541,2,2,0,2,8,0
2,495,3,1,0,1,8,6
2,487,1,10,0,20,8,6
2,461,1,10,0,38,8,6
2,431,2,2,0,46,8,6
2,390,1,10,0,50,8,6
2,348,1,10,0,22,8,6
2,338,2,10,0,22,8,6
2,333,3,10,0,22,8,6
2,289,1,10,0,11,14,6
2,282,1,10,0,20,15,6
2,249,1,10,0,35,15,6
2,212,2,9,0,36,15,6
2,172,1,10,0,45,15,6
2,133,2,6,0,49,15,6
2,120,3,5,0,50,15,6
2,76,4,13,0,42,15,6
2,68,1,10,0,14,15,6
2,40,2,5,0,19,15,6
2,12,3,3,0,21,15,6
3,900,1,10,0,20,15,6
3,868,2,11,0,19,15,6
3,832,1,10,0,33,15,6
3,828,2,10,0,33,15,6
3,792,3,14,0,29,15,6
3,781,4,14,0,29,15,6
3,768,1,10,0,21,15,6
3,734,2,3,0,28,15,6
3,729,1,10,0,33,15,6
3,692,2,8,0,35,15,6
3,648,3,6,0,37,15,6
3,642,4,6,0,37,15,6
3,631,4,16,0,27,15,6
3,624,1,10,0,21,15,6
3,588,2,5,0,26,15,6
3,585,3,5,0,26,15,6
3,559,1,10,0,46,15,6
3,524,2,3,0,47,15,6
3,480,3,1,0,45,15,6
3,441,1,10,0,37,15,6
3,397,2,4,0,31,15,6
3,364,3,2,0,29,15,6
3,326,1,10,0,23,15,6
3,290,2,3,0,16,15,6
3,281,2,13,0,26,15,6
3,276,3,13,0,26,15,6
3,233,4,2,0,15,15,9
3,223,1,10,0,25,15,9
3,223,1,5,0,30,15,9
3,219,2,5,0,30,15,9
3,176,3,2,0,33,15,9
3,127,1,10,0,36,15,9
3,86,2,4,0,42,15,9
3,46,3,7,0,39,15,9
3,36,4,7,0,39,15,9
3,29,1,10,0,23,15,9
4,900,2,15,0,18,15,9
4,895,3,15,0,18,15,9
4,863,4,12,0,21,15,9
4,841,1,10,0,41,15,9
4,799,2,12,0,39,15,9
4,771,1,10,0,48,15,9
4,734,1,10,0,32,15,9
4,695,2,4,0,26,15,9
4,680,2,9,0,31,15,9
4,638,3,13,0,35,15,9
4,599,1,10,0,20,15,9
4,553,2,13,0,23,15,9
4,544,3,13,0,23,15,9
4,513,4,10,0,20,18,9
4,510,1,10,0,20,18,9
4,486,1,10,0,34,18,9
4,453,2,1,0,43,18,9
4,437,1,10,0,50,18,9
4,416,1,10,0,35,18,9
4,383,1,9,0,9,18,9
4,372,2,9,0,9,18,9
4,368,3,9,0,9,18,9
4,322,4,2,0,2,18,12
4,317,1,10,0,20,18,12
4,299,1,5,0,25,18,12
4,262,1,10,0,34,18,12
4,247,2,10,0,34,18,12
4,243,2,5,0,39,18,12
4,192,1,10,0,44,18,12
4,187,2,11,0,43,18,12
4,179,3,9,0,45,18,12
4,176,4,17,0,37,18,12
4,168,1,10,0,20,18,12
4,145,2,19,0,11,18,12
4,123,3,10,0,20,18,12
4,116,1,10,0,35,18,12
4,88,1,10,0,37,18,12
4,82,2,3,0,30,18,12
4,53,1,10,0,16,18,12
4,47,2,18,0,24,18,12
4,40,1,5,0,5,18,12
4,35,2,5,0,5,18,12
4,30,3,5,0,5,18,12
4,27,4,5,0,5,18,12
4,23,1,10,0,14,18,12
