1,892,1,10,0,31,0,0
1,860,2,1,0,40,0,0
1,824,1,10,0,48,0,0
1,787,2,7,0,49,0,0
1,748,3,4,0,46,0,0
1,711,1,10,0,37,0,0
1,670,2,2,0,29,0,0
1,667,3,2,0,29,0,0
1,667,3,7,0,34,0,0
1,625,4,2,0,29,0,0
1,620,1,10,0,37,0,0
1,592,2,6,0,41,0,0
1,556,3,1,0,46,0,0
1,536,1,10,0,47,0,0
1,504,2,12,0,49,0,0
1,499,3,12,0,49,0,0
1,484,1,10,0,36,0,0
1,450,2,10,0,36,0,0
1,409,3,7,0,33,0,6
1,401,1,10,0,25,0,7
1,377,1,10,0,39,0,7
1,335,2,5,0,44,0,7
1,293,3,4,0,45,0,7
1,252,4,12,0,37,0,7
1,238,1,10,0,20,0,7
1,207,2,10,0,20,0,7
1,174,3,3,0,27,0,7
1,144,1,10,0,34,0,7
1,112,2,9,0,35,0,7
1,107,3,9,0,35,0,7
1,75,1,10,0,48,0,7
1,46,1,10,0,27,0,7
1,19,2,12,0,29,0,7
2,900,1,10,0,12,0,7
2,869,2,4,0,6,0,7
2,842,3,1,0,3,0,13
2,835,1,10,0,25,0,14
2,802,2,8,0,27,0,14
2,760,3,1,0,34,0,14
2,720,1,10,0,36,0,14
2,711,2,10,0,36,0,14
2,691,2,5,0,41,0,14
2,650,3,3,0,43,0,14
2,647,4,3,0,43,0,14
2,637,1,10,0,6,0,14
2,609,2,6,0,10,0,14
2,581,3,1,0,15,0,14
2,536,1,10,0,17,0,14
2,492,2,17,0,10,0,14
2,461,3,13,0,14,0,14
2,426,4,10,0,17,0,14
2,412,1,10,0,34,0,14
2,392,1,20,0,24,0,14
2,366,2,1,0,43,0,14
2,329,1,10,0,45,0,14
2,295,2,6,0,49,0,14
2,290,3,6,0,49,0,14
2,263,1,10,0,39,0,14
2,220,2,1,0,30,0,14
2,184,1,10,0,20,6,14
2,178,1,10,0,25,7,14
2,149,2,1,0,34,7,14
2,120,3,3,0,32,7,14
2,115,4,3,0,32,7,14
2,110,1,10,0,42,7,14
2,83,2,2,0,50,7,14
2,58,1,10,0,43,7,14
2,53,2,3,0,36,7,14
2,48,1,10,0,29,7,14
2,44,2,6,0,25,7,14
2,38,3,6,0,25,7,14
2,28,1,10,0,15,7,14
2,24,2,10,0,15,7,14
2,20,3,1,0,6,7,14
2,16,1,4,0,4,13,14
2,4,1,10,0,29,14,14
3,900,1,10,0,25,14,14
3,863,1,10,0,43,14,14
3,833,1,10,0,14,14,14
3,800,2,11,0,15,14,14
3,766,3,9,0,13,14,14
3,747,3,14,0,18,14,14
3,743,4,14,0,18,14,17
3,738,1,10,0,25,14,17
3,738,1,15,0,20,14,17
3,699,2,11,0,24,14,17
3,656,3,1,0,34,14,17
3,617,1,10,0,41,14,17
3,584,2,9,0,42,14,17
3,578,3,9,0,42,14,17
3,535,4,1,0,50,14,17
3,526,1,10,0,20,14,17
3,495,2,9,0,21,14,17
3,459,3,8,0,22,14,17
3,429,4,3,0,27,14,17
3,417,1,10,0,22,14,17
3,387,2,10,0,22,14,17
3,352,1,10,0,33,14,17
3,332,1,15,0,28,14,17
3,295,1,10,0,49,14,17
3,257,2,9,0,48,14,17
3,214,3,5,0,44,14,17
3,182,1,10,0,30,14,17
3,149,2,6,0,26,14,17
3,113,1,10,0,18,14,17
3,71,1,1,0,1,20,17
3,62,1,10,0,22,21,17
3,40,2,4,0,28,21,17
3,4,3,2,0,30,21,17
4,900,1,10,0,37,21,17
4,861,2,6,0,41,21,17
4,821,3,2,0,45,21,17
4,816,4,2,0,45,21,17
4,809,1,10,0,10,21,17
4,771,2,1,0,19,21,17
4,734,1,10,0,22,21,17
4,714,2,16,0,16,21,17
4,669,3,8,0,24,21,17
4,665,4,8,0,24,21,17
4,652,1,10,0,45,21,17
4,638,1,10,0,34,21,17
4,600,2,3,0,41,21,17
4,554,1,10,0,33,21,17
4,513,2,6,0,29,21,17
4,473,1,10,0,22,21,17
4,434,2,7,0,19,21,17
4,387,3,2,0,14,21,17
4,370,1,9,0,9,21,17
4,341,1,2,0,2,21,17
4,304,2,1,0,1,21,17
4,259,3,4,0,4,21,17
4,255,4,4,0,4,24,17
4,251,1,10,0,25,24,17
4,226,2,1,0,34,24,17
4,196,1,10,0,41,24,17
4,173,1,10,0,39,24,17
4,143,2,11,0,40,24,17
4,120,3,6,0,35,24,17
4,116,4,6,0,35,24,17
4,109,1,10,0,32,24,17
4,109,1,15,0,27,24,17
4,105,2,13,0,29,24,17
4,91,1,10,0,24,24,17
4,48,2,14,0,28,24,17
4,9,3,16,0,30,24,17
