1,891,1,10,0,15,0,0
1,858,2,1,0,24,0,0
1,821,3,1,0,24,0,0
1,788,1,10,0,32,0,0
1,745,2,13,0,29,0,0
1,707,3,7,0,35,0,0
1,701,4,7,0,35,0,0
1,690,1,10,0,23,0,0
1,651,2,7,0,26,0,0
1,609,3,5,0,28,0,0
1,603,4,5,0,28,0,0
1,596,1,10,0,45,0,0
1,558,2,10,0,45,0,0
1,542,2,15,0,40,0,0
1,504,3,9,0,46,0,0
1,501,3,4,0,49,0,0
1,497,4,4,0,49,0,0
1,489,1,10,0,20,0,0
1,484,2,10,0,20,0,0
1,445,3,5,0,25,0,0
1,441,4,5,0,25,0,0
1,426,1,10,0,46,0,0
1,398,2,10,0,46,0,0
1,374,1,10,0,26,0,0
1,351,1,10,0,13,0,0
1,308,2,6,0,9,0,0
1,303,1,10,0,20,0,0
1,266,2,5,0,25,0,0
1,243,1,10,0,32,0,0
1,203,2,10,0,32,0,0
1,165,3,7,0,35,0,0
1,159,4,7,0,35,0,0
1,149,1,10,0,30,0,0
1,117,2,10,0,30,0,0
1,75,3,6,0,34,0,0
1,68,4,6,0,34,0,0
1,58,1,10,0,10,0,0
1,52,2,10,0,10,0,0
1,47,3,10,0,10,0,6
1,35,1,10,0,15,0,7
1,7,2,3,0,22,0,7
1,3,3,3,0,22,0,7
2,900,4,3,0,22,0,7
2,889,1,10,0,33,0,7
2,885,2,10,0,33,0,7
2,843,3,4,0,39,0,7
2,838,4,4,0,39,0,7
2,830,1,10,0,6,0,7
2,830,2,1,0,15,0,7
2,805,3,1,0,15,0,7
2,805,3,6,0,10,0,7
2,801,4,6,0,10,0,7
2,792,1,10,0,35,0,7
2,763,2,5,0,40,0,7
2,724,3,5,0,40,0,7
2,689,1,10,0,50,0,7
2,665,2,1,0,41,0,7
2,625,1,10,0,37,0,7
2,625,1,5,0,32,0,7
2,583,1,10,0,23,0,7
2,541,2,9,0,22,0,7
2,538,3,9,0,22,0,7
2,535,4,9,0,22,0,7
2,530,1,10,0,30,0,7
2,492,1,10,0,43,0,7
2,448,1,10,0,39,0,7
2,405,1,10,0,13,0,7
2,369,2,8,0,11,0,7
2,365,3,8,0,11,6,7
2,352,1,10,0,23,7,7
2,317,2,7,0,26,7,7
2,310,3,7,0,26,7,7
2,276,1,10,0,47,7,7
2,244,1,10,0,35,7,7
2,203,2,9,0,34,7,7
2,160,3,8,0,33,7,7
2,120,1,10,0,21,7,7
2,79,1,9,0,9,7,13
2,67,1,10,0,23,7,14
2,59,1,10,0,43,7,14
2,52,2,10,0,43,7,14
2,45,3,14,0,39,7,14
2,38,4,14,0,39,7,14
2,29,1,10,0,11,7,14
3,895,1,10,0,22,7,14
3,862,1,10,0,33,7,14
3,842,1,10,0,38,7,14
3,842,1,15,0,43,7,14
3,838,2,15,0,43,7,14
3,797,3,12,0,40,7,14
3,797,4,8,0,36,7,14
3,737,4,8,0,36,7,14
3,729,1,10,0,1,7,14
3,685,2,7,0,4,7,14
3,638,1,10,0,12,7,14
3,632,2,10,0,12,7,20
3,613,1,10,0,37,7,21
3,589,1,10,0,47,7,21
3,583,2,10,0,47,7,21
3,577,3,10,0,47,7,21
3,547,1,10,0,32,7,21
3,526,1,15,0,37,7,21
3,490,2,14,0,36,7,21
3,446,3,10,0,32,7,21
3,441,4,10,0,32,10,21
3,432,1,10,0,18,10,21
3,394,2,8,0,20,10,21
3,356,3,7,0,21,10,21
3,351,4,7,0,21,10,21
3,340,1,10,0,46,10,21
3,333,2,10,0,46,10,21
3,291,3,1,0,45,10,21
3,259,1,10,0,42,10,21
3,256,2,10,0,42,10,21
3,249,3,10,0,42,16,21
3,235,1,10,0,14,16,21
3,229,2,10,0,14,16,21
3,190,3,6,0,18,16,21
3,147,4,3,0,21,16,21
3,142,1,10,0,48,16,21
3,135,1,10,0,47,16,21
3,100,2,4,0,41,16,21
3,79,1,10,0,37,16,21
3,51,2,5,0,32,16,21
3,16,1,10,0,17,16,21
3,11,2,10,0,17,16,21
4,900,3,8,0,15,16,21
4,895,4,8,0,15,19,21
4,890,1,10,0,20,19,21
4,855,2,7,0,23,19,21
4,830,1,10,0,31,19,21
4,797,2,7,0,34,19,21
4,761,3,4,0,37,19,21
4,758,4,4,0,37,19,21
4,747,1,10,0,8,19,21
4,715,1,10,0,21,19,21
4,687,2,3,0,28,19,21
4,655,1,10,0,37,19,21
4,621,2,5,0,42,19,21
4,608,1,10,0,23,19,21
4,567,2,11,0,24,19,21
4,523,3,8,0,21,19,21
4,519,4,8,0,21,19,24
4,509,1,10,0,24,19,24
4,462,1,10,0,43,19,24
4,456,2,10,0,43,19,24
4,451,3,10,0,43,19,24
4,411,4,21,0,46,19,24
4,403,1,10,0,13,19,24
4,366,2,8,0,15,19,24
4,321,1,10,0,35,19,24
4,278,2,9,0,36,19,24
4,240,3,7,0,38,19,24
4,236,4,7,0,38,19,24
4,226,1,10,0,10,19,24
4,195,2,14,0,6,19,24
4,165,3,7,0,13,19,24
4,132,1,10,0,40,19,24
4,126,1,10,0,25,19,24
4,119,2,10,0,25,19,24
4,115,3,10,0,25,19,24
4,85,1,10,0,12,19,24
4,79,2,10,0,12,19,24
4,68,3,1,0,3,19,24
4,44,4,1,0,3,19,24
4,36,1,1,0,1,25,24
4,28,1,10,0,13,25,24
4,19,2,10,0,13,25,24
4,19,1,10,0,28,25,24
4,2,1,10,0,33,25,24
